ID,Age,Income (USD),Rent (USD),Groceries (USD),Eating Out (USD),Entertainment (USD),Subscription Services (USD),Education (USD),Online Shopping (USD),Savings (USD),Investments (USD),Travel (USD),Fitness (USD),Miscellaneous (USD),total_expense,savings_rate,expense_to_income_ratio,discretionary_vs_fixed_ratio
0.013245096702360246,0.8743690101872225,-0.09795696839910813,0.07750741029969331,1.5771621455917848,1.5021098279010379,-0.028503172278164908,1.3452354290370294,-1.7034903901412637,-0.5932913829031103,-0.16790441370600273,0.3170806744192421,1.2514308205278162,0.6890327584046269,-0.26139403369769937,0.12176047534013075,-0.29294948847008284,-0.2276779298625315,1.363088621641209
0.015282803887338745,0.1881144777226431,-0.9788399250774663,0.515847468549198,0.19543099739552272,0.7432498155291528,-0.6946507579128661,1.3452354290370294,0.6490273005944128,-0.20757973771722246,1.1337777223782932,-0.8290134495708723,-1.0256399633338575,-0.8828478607375206,1.3131914139497902,0.17800963265698597,1.4902802364054528,0.7184929727073809,-0.8826164782232984
0.017320511072317246,-0.841267320974226,0.3741920331840893,0.7299674970028732,1.4018155531810916,-0.33433140203892403,0.5920178663952554,0.7704929738063309,-1.2194546705872418,0.22888343972996647,-0.15568204623103282,0.6434609115197105,-0.5120419789612718,1.3348441755715557,-1.0441359325282433,-0.3538005819750998,-0.4531793735165428,-0.6197287326410281,-0.29000251620596973
0.019358218257295744,1.217496276419512,1.6947171188761472,-1.5203128020291465,-0.19734536960442992,1.2289202234471592,1.732681540427278,-1.4135283560703242,1.5546425178245185,0.16798160101640525,-1.3534740587780845,1.2059023263972473,0.14881137156009724,-0.7000710445582011,0.8308039646705014,0.5932306848504991,-1.1315152437457805,-0.8282843918578571,0.035005674580407896
0.021395925442274245,-1.1843945872065156,1.656881250803453,0.5320074706966452,-0.7865099201043589,-0.030787397090169987,-1.4611767468623853,0.08080202752949237,1.6570013259022507,-1.1464830845512917,-1.1579161791785657,1.0581075020498654,-0.46175965881290676,-0.6025900759292308,-1.663048131603557,0.2342587899738412,-1.0625636521123116,-0.8864337462545495,-1.2271976812585084
0.023433632627252742,0.8743690101872225,1.3776418864359639,1.1925475584735488,0.7845955478954517,0.40935141008552334,0.674145650925561,0.6938606464422377,-1.472749348203325,-1.7199753991039934,1.3623359941602304,0.3800303218264603,0.7683613876738807,0.5549964265397926,-0.6982732330449797,0.058352334364766674,-0.11565659010301212,-0.8528783193296026,0.04476724624862729
0.025471339812231243,1.5606235426518018,-1.2484870975392022,0.7380474980765968,-0.42880287158654484,1.6235274298805393,-0.8406557081889651,0.387331336985865,-0.246178546322703,0.5080168671671222,-1.1811386773810086,0.40261008665731035,1.714746484752037,0.5184410633039287,-1.3991002819979086,1.2661751487503305,-0.511291909047976,1.9199490658776526,0.4387599223796041
0.02750904699720974,-0.841267320974226,-0.06811459358120851,0.34010744519571,0.8056371389847349,-1.5712732222050967,1.121285811146114,-0.7621535734755324,-0.27567176220950723,0.04110277036315264,0.5788822390146591,-1.2676082755276863,1.5836532929366567,-0.9925139504451124,0.6942792148744764,0.9256120689955527,0.1308166427195001,0.008951459227662308,0.25844323506269534
0.02954675418218824,-0.1550127885096466,-0.5892903537938124,0.30374744036395385,-0.26047014287227943,1.183388622704846,1.6140525183279477,1.0770222832627034,-1.6479737484719852,0.9597055042927015,0.19509990030060373,-0.24878191694781734,1.6393230045294893,1.1276971172349937,-0.6982732330449797,0.6566388258258632,0.23427398580027148,0.39805352059161603,2.330063480938313
0.03158446136716674,0.1881144777226431,0.9950200093064652,-0.9082527206945846,1.156330323806121,-1.2297862166377485,1.2672907614222129,-1.6051091744805572,-1.5369404651334282,1.6245505769157451,0.731661832451783,-0.8666463909556223,0.27451717193100983,-0.7244412867154437,0.9309221145209199,-0.7362948517297153,-0.2429192599907978,-0.9216874385225869,1.926962095448002
0.03362216855214524,1.5606235426518018,1.197521838427927,1.1016475463941584,-1.3897021979971433,-1.2829064175037803,-0.6855254485206099,0.9237576285345172,0.8138423305500834,1.5027468994886226,0.07654293579339555,0.20486608556289657,-0.7885947397772796,-1.6992509730051477,0.3029082654592044,0.35493880021727603,-0.5542591231802654,-0.7421271941608566,-0.9265494514107862
0.03565987573712374,0.1881144777226431,-0.38252532826979374,-1.3930527851180001,-1.1231753775328897,-0.41780600339983137,0.7836493636326352,1.383551592719076,0.14590773546657643,-1.116032165194511,0.15354385088570602,0.09128302611074195,-0.5084503846649601,1.3957697809646623,0.19368846562238431,-1.0901531868502954,0.05754756006510853,-0.4558453370574578,0.20305101794589947
0.037697582922102235,-0.4981400547419363,-0.152312722531711,-0.7022126933146331,-0.6111633276936658,-1.4953872209679082,0.8292759105939161,0.387331336985865,-0.2999602929398166,1.5940996575589645,1.4063365170701223,1.5794947990531292,-0.6377477793321844,1.4445102652791475,-1.5629299817531386,-0.8160663839245281,0.6822786414196981,-0.5001757027248209,0.1341415415385856
0.03973529010708074,-0.841267320974226,-0.5242766086548168,1.6268476161861918,0.8687619122525844,0.8570788173849355,0.7745240542403791,-1.2219475376600915,1.5962799990764773,-0.33953372159660516,1.2584458706229862,0.7269376178640651,-1.4045531615947513,-0.3832578965140474,0.46673796521443456,1.212994127287122,0.9457987952716321,0.5429244693098396,-1.2598761622234262
0.04177299729205924,-0.4981400547419363,-0.32816957413719083,-1.098132745927089,-0.5971356003008103,-1.199431816142873,0.6467697227487925,1.11533844694475,1.5424982524593638,0.254259205860617,0.14376595690573007,1.5699155048824656,-0.4886966160352452,1.225178085863964,-0.5071385833305445,0.025625551925869093,0.017323849425031266,-0.09266221669937967,-0.5548907979816778
0.043810704477037735,-1.5275218534388053,-1.5730229236838604,1.5359476041068014,-0.7514406016222203,-0.9338308118127132,1.2855413802067253,-0.6472050824293927,-0.9453412523451792,1.6245505769157451,1.6886732057419271,1.0971089140304244,-1.3524750442982303,-1.102180040152704,0.2756033154999994,-0.3926636361212907,4.046883829148406,1.8348816715791103,-0.6612614379211611
0.04584841166201624,-0.4981400547419363,-0.3473539579486977,1.1824475571313942,1.366746234698953,-1.1311344150294034,0.15400301556695872,-1.0303667192498585,-1.3322228489779637,0.08170399617219347,0.37110199194017046,1.32222232704102,0.5510699327470175,0.5549964265397926,-0.7983913828953981,0.137101154608364,0.1787105299675095,-0.037186195913187295,-0.14431353965788182
0.04788611884699474,-1.5275218534388053,-0.09689116929846886,-0.18913262513318516,0.6443182739668972,-0.23567960043057895,1.2581654520299566,-0.3789919366550666,0.8728287623236919,1.4164692946444108,0.6522164438644785,1.016369148877688,-1.3506792471500744,-1.2118461298602956,-0.4525286834121345,-0.02448733368369283,0.19123449847798454,-0.27555948886955706,-0.8530510218534807
0.049923826031973234,-1.5275218534388053,-0.5375990974128078,-0.3547726471445187,0.9248728218240062,-0.3950402030286748,0.19050425313598343,-1.6817415018446504,1.3429853214603942,0.6348956978203748,-0.2314607245758463,-0.5142652125347812,-1.6864933138552267,-0.6391454391650947,-0.18858083380648596,-0.23721141953652713,-0.11340627014819565,-0.011881087833482067,-1.1911583021064964
0.05196153321695173,1.5606235426518018,1.5071364771636353,-0.7668527019044218,1.2755660066453924,0.37899700959064797,0.22700549070500817,1.0003899558986102,0.4061419932913194,1.4418450607750612,0.7609955143917108,1.4070675039811837,-1.5554001220398463,-0.2735918068064557,0.011655465894350854,-0.47652601612096573,-0.36864929553896586,-0.9890294198681355,-0.6318344165688008
0.053999240401930236,0.1881144777226431,-1.187203649252444,-1.5829328103505045,-0.9548426488186244,1.1682114224574085,-1.3699236529398235,-0.22572728192688027,-0.9331969869800245,-1.456067431345228,-0.5027972825201784,0.08512490842960103,-1.5176883819285725,1.1764376015494789,-1.499218431848327,-2.7203560370878814,0.1762175010775006,-0.5739383673499167,-0.01536711437991887
0.056036947586908734,-0.1550127885096466,1.3254177305046395,0.6229074827760357,1.6543146462524898,-0.2736226010491732,-1.49767798443141,-0.30235960929097344,-0.09003799162785722,-0.4714877054759879,1.7534517533592677,-1.584409218457491,-1.6415983851513292,-0.7609966499513077,-1.4264052319571137,-0.9633369048995672,0.046664788640962386,-1.0476189226230606,-1.4312481640663637
0.05807465477188723,-0.4981400547419363,0.11946604813130333,-0.5547526737191776,-1.0530367405686125,-1.5181530213390646,-1.4885526750391538,-0.800469737157579,-0.8291032838501273,-0.9840781813151284,1.4124477008076073,-0.2912045054178992,0.6085354414880062,-0.8828478607375206,1.3951062638274052,-1.0850396270942178,0.48101588625161285,-0.7182008694005545,0.5563239892631843
0.06011236195686573,-0.841267320974226,-0.33616306739198537,-1.2011527596170648,-1.782478564997096,1.2744518241894722,-0.0011272441013963639,-1.7200576655266968,-0.8967641908845605,0.548618092976163,-1.7225895565221758,0.7419907944179651,1.2029442975276072,0.6646625162473843,1.267683164017782,-0.27709718563393354,-1.2004931818135856,-0.19452179729475652,3.6582483241441146
0.06215006914184423,-1.5275218534388053,0.38271842598920347,1.0248875361937841,-1.1582446960150283,1.5552300287670697,-0.9775353490728077,-0.9154182282037188,-0.1941316947577544,-0.9231763426015671,-1.2178057798059183,1.644497152354061,0.3104331148941277,-0.04207450631265102,-1.6721497815899589,0.1105106438767597,-0.9803209547510806,-0.4981480332885161,-0.4602415184923793
0.06418777632682272,0.1881144777226431,-0.7923250824655937,0.9602475276039956,1.0441085046632776,-0.3191542017914863,-0.18363343194652,-0.9154182282037188,-1.6115409523765212,-1.1363327780990315,1.441781382747535,0.300659027269533,-0.6323603878877168,-0.005519143076787123,0.03896041585355588,-0.9848138558750938,1.444793558756085,-0.08049469028241436,-0.5609918095275431
0.06622548351180123,-1.1843945872065156,0.9832962191994332,-1.2354927641803901,-1.7684508376042405,0.7887814162714659,-0.21100936012328853,1.4601839200831692,-0.2687321820008474,1.2083880123730766,-1.3718076099905392,0.2096557326482284,-0.7383124196289145,-0.4685537440643965,0.3666198153640161,-1.0952667466063732,-1.1011618139444141,-0.9988661334449798,0.887508627955985
0.06826319069677973,0.8743690101872225,1.0253952836746845,1.3783875831691914,0.20945872478837818,-0.8731220108229624,-0.019377862885908727,-1.1836313739780449,-0.22882959580105347,0.03602761713702253,-0.09334797210868626,0.904838795319247,-1.5338505562619755,-0.2492215646492131,-0.4798336333713395,-0.4990256790477078,-0.5861161577925592,-0.8771909963708748,-1.2191566843899693
0.07030089788175822,1.5606235426518018,0.3358232655610755,1.0188275353884915,-1.067064467961468,0.8494902172612167,-0.19275874133877616,-1.4518445197523708,0.9283454039929704,-1.2429109958477638,-0.3817958445179762,-1.4167715704708772,-0.20316486947845802,1.261733449099828,1.2130732640993718,0.8376588411910154,-0.5551306187450008,-0.2768023746488225,-0.7215517801115132
0.07233860506673673,-0.1550127885096466,-1.1408413883746356,1.4995875992750451,-0.7865099201043589,-0.4633376041421445,0.9022783857319655,-1.2985798650241844,-0.15249421350579553,-0.8978005764709166,-1.3436961647981085,-0.6312694484764585,1.0754427000085387,0.20162791525977494,0.2391967155543927,1.0340195358244009,-0.7412452940825245,1.4986879414327667,-0.24250738616194736
0.07437631225171523,0.5312417439549328,-1.3683894963611203,-0.5971726793562264,0.09022304194910684,0.5990664131784946,0.3547598221965947,-0.7238374097934859,-1.732983606028068,1.619475423689615,1.143555616358269,1.6766562113555747,-0.5246125589983631,-0.1517405960202427,1.4497161637458154,-1.031858605631009,2.4370540023720553,0.7601583193946088,1.9993073673772812
0.07641401943669372,1.5606235426518018,-0.5786323627874197,0.4916074653280273,1.163344187502549,-0.12943919869851506,-0.8497810175812212,-0.7621535734755324,0.4790075854822474,0.8632775929962295,-1.546587464882609,1.4508585630470747,0.01592238259656107,1.5785465971439816,1.5862409135418405,1.0616327585072207,-1.0562770090951406,0.5485431779872643,-0.38948518533064264
0.07845172662167223,-1.1843945872065156,-0.9916295142851376,-1.3768927829705528,0.8407064574668736,-1.100780014534528,1.6140525183279477,0.15743435489358554,1.162556236035239,1.6245505769157451,-0.022458240753860756,0.8056246771230878,-0.47971763029446574,-1.6870658519265262,-0.061157733996862536,0.05323877460868893,0.43521200256255366,0.6762349108575719,-0.34161237380778947
0.08048943380665073,0.8743690101872225,1.058435055794502,-1.5102128006869922,-1.1372031049257452,-1.5712732222050967,-1.5889310783539718,0.6555444827601911,-0.9748344682319834,0.28978527844352775,-0.07012547390624342,-1.0965494510515497,0.6264934129695651,-0.9559585872092484,-0.19768248379288764,-1.5646915322143105,-0.5835309048485622,-1.119501071357499,2.110310714031426
0.08252714099162922,-1.1843945872065156,-1.1840062519505261,-1.3607327808231058,1.3948016894846638,0.7887814162714659,0.8110252918094037,0.1957505185756321,0.35583003677853575,0.10707976230284398,-0.8584681760418029,1.7389216234648885,0.4505052924502875,0.11633206770942586,0.8399056146569032,0.3089167624125763,-0.20608927693843926,1.1839560936348492,0.47009764715888097
0.08456484817660773,-0.4981400547419363,-0.7118572503673287,-1.3425527784072275,-0.20435923330085765,-0.9641852123075886,-0.5030192606754863,1.306919265354983,-0.431812316904353,1.183012246242426,0.2769897623829021,1.1470580907774564,-1.2141986638902265,0.8108839691908399,-1.3808969820251051,-1.6557128958724943,0.4031360241480967,-0.4477893435394719,-0.011974044434528012
0.08660255536158622,-1.5275218534388053,-1.1999932384601153,-1.5990928124979515,-0.3937335531044062,-0.5771666059979272,-1.49767798443141,-0.34067577297302004,0.2205082227096694,-0.09085121351623007,1.3048908670278718,-0.3582595646125447,1.6931969189741662,-1.504289035747207,-0.243190733724896,-0.1993710773415518,2.138613620567282,0.9212207798323869,1.0328234332939712
0.08864026254656472,-0.1550127885096466,-1.6193851845616687,0.21486742855299434,-0.323594916140129,-1.6775136239371606,1.4771728774441049,0.6938606464422377,-1.7086950752977585,1.2033128591469464,-0.7704671302220195,-0.19541156371126278,-1.269868375483059,1.6638424446943307,-0.43432538343933114,-1.3775352451418648,0.45878403419009894,1.1772898248079104,0.27250849537322375
0.09067796973154323,1.217496276419512,-0.7656801049496119,1.2955675721635245,-1.7684508376042405,-1.6168048229474097,-1.6254323159229966,-1.1069990466139517,1.3811530126080231,1.4672208269057119,-0.6946884518772061,1.255851503144279,0.4720548582281582,0.15288743094528975,0.5304495151192462,1.4195819414326631,-0.33532025987726083,0.9608631929613488,-0.6813178009390076
0.09271567691652172,-1.5275218534388053,1.238022204252219,0.5400874717703689,-1.0249812857829015,1.600761629509383,-1.0779137523876257,0.6172283190781445,0.8884428177931765,1.4063189881921507,-0.984358561033993,-0.2255179168190628,-0.7257418395918233,-0.5782198337719882,-0.7892897329089964,0.49198220168015966,-0.967813605402831,-0.7254609364593947,-0.6720076543211773
0.09475338410150022,1.217496276419512,0.8804466059877435,1.4369675909536874,0.826678730074018,-0.7441158087197419,-0.5212698794599987,0.15743435489358554,-0.8724756601542512,-0.4917883183805083,1.2193342947030825,1.551441151839043,-1.6505773708921088,-0.980328829366491,0.08446866578556424,-0.9326555463631008,-0.0010491214815419253,-0.9357066208235949,-1.2668629155048414
0.09679109128647873,0.8743690101872225,-0.661764692637283,0.014887401978335494,0.8477203211633012,-1.0780142141633713,-0.7676532330509156,-1.4518445197523708,0.9682479901927643,0.45726533490582116,1.0702214115084496,0.3198176156108603,0.11109963144882345,-0.2004810803347279,0.09357031577196592,0.5809581414359125,0.9669637197971697,0.45321009900183223,-0.6730917459123887
0.09882879847145722,0.1881144777226431,0.9065586839534056,0.596647479286434,1.3246630525203866,-0.6302868068639592,0.2726320376662891,-1.2985798650241844,-1.6462388534198202,-1.2733619152045443,0.5666598715396891,1.5261244458165746,-1.0579643120006637,0.4818857000680648,-1.3444903820794984,-1.534010173677844,-0.284402821826611,-1.0801410508142604,-0.804404361926433
0.10086650565643572,0.5312417439549328,-0.4331507855501591,1.2511275662580448,0.4549439541633486,0.781192816147747,1.6688043746814847,-0.26404344560892684,-1.356511379708273,-0.38521010063177613,-0.7423556850295887,-1.353821923063659,0.8078689249333104,0.7499583637977334,-0.3888171335073228,0.5870944131432058,-0.5233028744745588,0.2051220328007521,0.3762106473694417
